timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762250538.9326353,3.775187434686149,4.627599411773903,3.4360586843061056,0.0,8.637108066520934,-0.7654046172497736,0.7654046172497736
1762250539.2711444,2.7459601966205853,4.849044865598999,3.276062391566427,0.0,9.651609587053011,-0.8717086137084478,0.8717086137084478
1762250539.488218,2.493255161056012,5.450666498822623,2.9170114592902316,0.0,9.999792890349367,-1.4406323107594776,1.4406323107594776
1762250540.069444,1.4287630791544406,4.948188282124769,-0.0006036409487192404,0.0,10.978824293455093,-0.8043330092179234,0.8043330092179234
1762250540.2851913,1.4531347567174093,4.9437517881185,-0.00041783155168466244,0.0,10.95578152012683,-0.802602321621584,0.802602321621584
1762250540.710985,1.4317199774296478,4.948695144757566,-0.006537143039033643,0.0,10.976137646707818,-0.8051591580792034,0.8051591580792034
1762250540.9960563,1.4384370702059608,4.946500537372636,-0.0002659045913211092,0.0,10.969692171566852,-0.8037126861585384,0.8037126861585384
1762250541.179737,1.4379051618639125,4.947300585222135,-0.020501707868298684,0.0,10.970266658567114,-0.8044495663807957,0.8044495663807957
1762250541.4624467,1.4333419873479414,4.9472748571508305,-0.018190728518688554,0.0,10.974491225517923,-0.8039244852724023,0.8039244852724023
1762250541.874412,1.4341083602187505,4.946935612961776,-0.00019559346097169046,0.0,10.97374686637248,-0.8036710439904333,0.8036710439904333
1762250542.154198,1.454939308901817,4.943058988657126,-0.16441958411146873,0.0,10.954035308513998,-0.8021141578725363,0.8021141578725363
1762250542.4482589,1.493535315380489,4.942791561445235,-1.193023445488269,0.0,10.91817249193641,-0.8061964097681013,0.8061964097681013
1762250542.774328,2.509005930418554,4.274356417008875,-3.0183071506525128,0.0,9.833081381810322,-0.2747862507463638,0.2747862507463638
1762250543.0884006,3.410733437558179,3.298846750239477,-2.425262891820321,0.0,8.816401457888375,0.6005839953179807,0.6005839953179807
1762250543.547767,3.6412114963133515,2.796142116368052,0.00012501349832768979,0.0,8.496506606257382,1.0657166740915647,1.0657166740915647
1762250543.8571584,3.6960264137119183,2.913371351371631,0.05407452159332605,0.0,8.457268858422147,0.941390645542118,0.941390645542118
1762250544.2641656,3.694731687739112,3.11064793798968,0.6536626545358536,0.0,8.491664023424924,0.746720339576809,0.746720339576809
1762250544.490986,3.6372153097111317,3.292211860157432,1.1192812168060822,0.0,8.580674709623828,0.5758891962351825,0.5758891962351825
1762250544.886557,3.2035727179917126,3.736392259388637,1.885682960464157,0.0,9.08191195852904,0.19108665856357027,0.19108665856357027
1762250545.29848,2.2885478714871783,3.8926162728370675,2.4733196916202993,0.0,10.006746268695254,0.1307938655381215,0.1307938655381215
1762250545.588659,1.4824383594862034,3.8068435194612986,2.6416209233902146,0.0,10.796566905406872,0.323025650927128,0.323025650927128
1762250546.024123,0.6257313987764607,4.0326221097123645,2.706826967612479,0.0,11.688070162397036,0.16747367667712929,0.16747367667712929
1762250546.3937764,-0.6040430350275349,4.449520093893424,2.986845507322884,0.0,12.932716112090205,-0.19998832343196707,0.19998832343196707
1762250546.5772617,-1.3969056655752772,4.415399455338017,3.5471457107129205,0.0,13.72069383883075,-0.1521808793639089,0.1521808793639089
1762250547.1519868,-3.843528021527384,4.4702530525347655,3.909840082830134,0.0,16.094034917264633,-0.41426149995248185,0.41426149995248185
1762250547.4991455,-5.342424819265032,4.093253056274777,3.949284854776906,0.0,17.52024928216659,-0.5343800753107458,0.5343800753107458
1762250547.831627,-6.22416681313968,3.47205866131591,3.5183544092460326,0.0,18.508155855664292,-0.48531082149737104,0.48531082149737104
1762250548.1559932,-6.738103111732669,2.2063901668869876,3.396173905555049,0.0,19.68930967488237,-0.06392860119869909,0.06392860119869909
1762250548.4707046,-7.36226653218285,1.120357765058534,3.6936079181329773,0.0,20.879057838449764,-0.25377044326607584,0.25377044326607584
1762250548.734592,-7.507550704120527,0.050086880904300204,3.755931078337154,0.0,21.86124989649122,-0.3572523751796456,0.3572523751796456
1762250549.099324,-7.065078433889708,-1.490003010546913,3.8267197989964146,0.0,23.267185239132118,-0.4967081428230114,0.4967081428230114
1762250549.2682242,-6.620733923946241,-1.9973810156325642,3.8247631067702894,0.0,23.82247296168198,-0.49506026017286786,0.49506026017286786
1762250549.516417,-5.520396496109412,-2.4641275719539077,3.6144211778961717,0.0,24.82832155503174,-0.3704131166690959,0.3704131166690959
1762250549.9313006,-3.9010652349598507,-2.46199181016312,3.954141260059582,0.0,26.285317655310845,-0.36451468865213166,0.36451468865213166
1762250550.0959187,-3.149299083286708,-2.312969377446507,3.5793307916694537,0.0,26.99540115519186,-0.43224126644203303,0.43224126644203303
1762250550.3316224,-2.2322720015108803,-2.0400985976826043,3.774424886654193,0.0,27.901696667706798,-0.5406595616001557,0.5406595616001557
1762250550.6572084,-0.9240548673940295,-1.5705452818853258,3.675793530086931,0.0,29.31800467769127,-0.6671240676021251,0.6671240676021251
1762250550.9514344,0.2915966933115498,-1.179049313550467,3.8408242703181257,0.0,30.78497420440245,-0.6205628553103213,0.6205628553103213
1762250551.2495716,1.6242759940816445,-1.00011656871787,3.887516298294423,0.0,32.28517138014888,-0.2642017224972628,0.2642017224972628
1762250551.5354784,2.7021088067510535,-1.343521132244945,3.8514294988219744,0.0,33.44464755649882,-0.1632128880024359,0.1632128880024359
1762250551.827208,3.7358659079326473,-1.6682158578319564,3.8164504735432336,0.0,34.51544413860261,0.022360412812709715,0.022360412812709715
1762250552.028223,4.538340730436316,-2.2587773128303104,3.904421347462163,0.0,35.480194097894284,-0.18330316325382529,0.18330316325382529
1762250552.302726,5.538883236587033,-2.7910025689409625,3.915272859649809,0.0,36.50790817269965,-0.44898232178798414,0.44898232178798414
1762250552.7008815,7.085530292586456,-2.68001620681498,3.6835717701301136,0.0,37.789252298082836,-0.5384384606861627,0.5384384606861627
1762250553.1466942,8.317825536421688,-1.3767632999393378,3.9295904835340734,0.0,0.929080230452519,-0.48563776043680484,0.48563776043680484
1762250553.6447284,8.844295960134291,0.6417041474087497,3.8311757442229717,0.0,2.6504257556602533,-0.729216956542569,0.729216956542569
1762250553.8399513,8.759204789390651,1.6482663773953645,3.8777864057115843,0.0,3.4258756997824293,-0.9593201845417851,0.9593201845417851
1762250554.2797794,7.822859055488757,3.1187610876067966,3.7546481428913827,0.0,4.832868296161468,-1.0045517622791218,1.0045517622791218
1762250554.5188465,6.841220425439811,3.7593536731378547,3.8300889131622298,0.0,5.7772492588661875,-0.9027568241827247,0.9027568241827247
1762250554.8688495,5.621171095934655,4.452909015756671,3.8338631330649915,0.0,6.9689759504636335,-1.0149578193555115,1.0149578193555115
1762250555.2791507,4.324538719945025,4.938434160570222,3.1853776981640256,0.0,8.183313549625646,-1.160955893681393,1.160955893681393
1762250555.6986563,4.612188967541876,5.871677443344995,3.6148389493398048,0.0,8.09117222519548,-2.131440720295156,2.131440720295156
1762250556.0599122,5.116780265915485,6.4335100905143285,2.835500776056953,0.0,7.790285339691598,-2.785309515243336,2.785309515243336
1762250556.3131852,5.316539158591917,6.614343779225774,1.5390802439940772,0.0,7.6664213656841556,-3.007004266012818,3.007004266012818
1762250556.6107097,6.832811240834813,4.546852522313099,-0.000809445715244328,0.0,6.0929294692518,-1.5827694200152336,1.5827694200152336
1762250557.0045772,7.102970494498611,4.542731301515353,-0.0006023442119660931,0.0,5.917084685677138,-1.7097926590058041,1.7097926590058041
1762250557.3931642,7.12765062921746,4.543161721431231,-0.00030806693909208417,0.0,5.895695652273358,-1.7225242006091444,1.7225242006091444
1762250557.6347783,7.1129862465076545,4.542149812017274,-3.818269538394259e-08,0.0,5.908038583316773,-1.7142976652431767,1.7142976652431767
1762250557.9181454,7.143229404263309,4.542162410832227,-0.00024063296069967718,0.0,5.881579195211983,-1.7294928836101562,1.7294928836101562
1762250558.2751749,7.141424736415079,4.541723192570054,-0.00020471259556533914,0.0,5.88294587787746,-1.7282048004242043,1.7282048004242043
1762250558.5704918,7.142435486125798,4.544752646990223,0.4758608978270687,0.0,5.883527516223247,-1.7313311061745422,1.7313311061745422
1762250558.79721,7.140744366613463,4.545106131412724,-0.0004371926742324533,0.0,5.885178470412924,-1.7307855257355165,1.7307855257355165
1762250559.0071485,7.139759649731901,4.543463000768868,-0.0005374860051481961,0.0,5.8852449765120145,-1.7288701427147748,1.7288701427147748
1762250559.2979052,7.131399733549698,4.5428783617328135,-1.513251625222256e-08,0.0,5.892277713687548,-1.724161834805171,1.724161834805171
1762250559.518109,7.138603732263102,4.54174656084662,-1.3162820280791798e-08,0.0,5.885425819763805,-1.726805270450121,1.726805270450121
1762250560.052641,7.109561337616477,4.605278733575402,-0.0014675325182986992,0.0,5.935465488207064,-1.7673246587540774,1.7673246587540774
1762250560.411762,6.822904085334562,4.385423635155483,-5.9869018850434355e-05,0.0,6.040930040323071,-1.4357881442308087,1.4357881442308087
1762250560.7366765,6.985302868391601,4.397180365174018,-6.029964261960669e-05,0.0,5.937228110175798,-1.5249987155346976,1.5249987155346976
1762250561.1976106,6.556593096988447,4.003135505888601,-3.7967941874481434e-05,0.0,6.085306630528081,-0.9730048587426392,0.9730048587426392
1762250561.5300174,5.996148649672065,3.9233247099275075,-2.6207063902262024e-05,0.0,6.491784355567767,-0.6574342510053622,0.6574342510053622
1762250561.7871962,5.4382705386365995,3.9506511404738296,0.21284681020958907,0.0,6.976369254625422,-0.48050739412538485,0.48050739412538485
1762250562.2181885,4.329561734957631,4.023142707836028,1.2900258686384933,0.0,8.016703192319715,-0.26321095120060206,0.26321095120060206
1762250562.4376218,3.6621938421309372,3.9115091353295903,1.9808372281648898,0.0,8.646808825907685,-0.040522897013442936,0.040522897013442936
1762250563.057649,2.250096827327174,3.859182668127462,1.5227568045802369,0.0,10.04036300147059,0.16884424702698222,0.16884424702698222
1762250563.2037878,1.9449939681260286,3.909491796794502,1.8990028959992902,0.0,10.347932383419181,0.15979216678757305,0.15979216678757305
1762250563.7874339,0.30290086166360736,4.2919049027228064,3.088040978553687,0.0,12.02297545982719,-0.07625755685999144,0.07625755685999144
1762250564.082932,-1.030727049352697,4.340385368002444,3.594769337165855,0.0,13.355305831988582,-0.0811864506283837,0.0811864506283837
1762250564.3397617,-2.2433909988178398,4.425861429749943,3.9970023717979877,0.0,14.558544721661718,-0.1789396087920007,0.1789396087920007
1762250564.4439385,-2.6187223369792623,4.285675434598643,4.044885050282568,0.0,14.938102628681401,-0.06208155196240324,0.06208155196240324
1762250564.6189022,-3.347963380987504,4.1317690068716715,4.027091523430061,0.0,15.678349158652328,0.007827622674964702,0.007827622674964702
1762250564.9861639,-4.998152027482696,3.729138292000448,4.044489122904107,0.0,17.373249184651964,-0.05803252093587737,0.05803252093587737
1762250565.1908953,-5.75121568310109,3.3048603017777705,4.005427692557739,0.0,18.224911707334442,-0.0666865825311095,0.0666865825311095
1762250565.4591305,-6.465531179838822,2.3547445592116927,3.675500402543875,0.0,19.416892772015043,0.0860609673899738,0.0860609673899738
1762250565.6448677,-6.793816087132126,1.7328714760680701,3.285065721603808,0.0,20.138426501430477,0.10392232070108552,0.10392232070108552
1762250565.997556,-7.045836576632555,0.3736189923507935,3.3103851461327447,0.0,21.583757124950708,0.12787571137727113,0.12787571137727113
1762250566.205696,-6.9625752769840235,-0.38739961559998903,2.807872573977978,0.0,22.379435898382354,0.0864491063978784,0.0864491063978784
1762250566.458482,-6.645593488172655,-1.061966234919298,2.1575060226337732,0.0,23.15074343715248,0.09001952726425445,0.09001952726425445
1762250566.9968412,-5.2428658348984065,-1.9943385162424239,3.200098922562385,0.0,24.981028421429368,0.15084267864985199,0.15084267864985199
1762250567.4563196,-3.4564913681168274,-2.0459360369202186,3.828348506672669,0.0,26.800234916051867,-0.07958604904007166,0.07958604904007166
1762250567.9038713,-1.6423910687278365,-1.656206479051549,3.863359897067266,0.0,28.597751241637386,-0.4501392164701023,0.4501392164701023
1762250568.2495797,-0.19602964217556115,-1.190798386887735,3.9133179299094416,0.0,30.21561237800207,-0.5437490641362047,0.5437490641362047
1762250568.6799521,1.7504433561150323,-0.7933880314308194,4.011811802753291,0.0,32.341604935832386,-0.028325442416834212,0.028325442416834212
1762250569.0221748,3.025767813519868,-1.2812195812618596,3.880199552342842,0.0,33.70704671746432,0.037561997838727296,0.037561997838727296
1762250569.4767962,4.566685004264696,-2.291796692218709,4.022609907004156,0.0,35.51710176140624,-0.204239354724065,0.204239354724065
1762250569.734014,5.890572455283812,-2.5050181056217147,3.9746958519077786,0.0,36.8068171607806,-0.13745180193504766,0.13745180193504766
1762250570.0632875,7.2402628138619844,-2.0826575941186847,3.901845803091489,0.0,38.173625178193085,-0.08937051308928089,0.08937051308928089
1762250570.3605175,8.063092987517503,-1.1201286608260372,3.7728626793641844,0.0,1.0426349190841633,-0.14701708090079948,0.14701708090079948
1762250570.7828562,8.56048590151431,0.197927888265742,3.061902841455311,0.0,2.3189610402363834,-0.3980548212852884,0.3980548212852884
1762250571.113688,8.443046253106797,1.1218890473979048,3.570640003622319,0.0,3.119257748089376,-0.4664359867946008,0.4664359867946008
1762250571.4721985,8.054326020304908,2.262033967256775,3.6501870870653828,0.0,4.18354470332059,-0.6432506034862553,0.6432506034862553
1762250571.873929,7.427129349200482,3.5184518159957068,1.5634263576331706,0.0,5.269711528191319,-1.040595628583203,1.040595628583203
1762250572.3191817,7.061995856155763,3.8920826560518305,0.25104823104324253,0.0,5.684037194506756,-1.1327655570006254,1.1327655570006254
1762250572.527343,7.01789915606805,3.978100387514917,-0.008522770234851325,0.0,5.746570667848249,-1.1817740050049559,1.1817740050049559
1762250573.0503848,7.007912710231171,4.00451119023503,-0.0011359612139381936,0.0,5.764658349273293,-1.198930670884014,1.198930670884014
1762250573.2451313,7.00837284693189,4.0012502881552106,-0.0002608353130953582,0.0,5.762957279557626,-1.196400615562724,1.196400615562724
1762250573.4641793,7.006593915856804,4.004389883308727,-0.005849958035566399,0.0,5.765514757952959,-1.1981334702820061,1.1981334702820061
1762250573.74959,7.004218440793708,4.003481664812774,-2.801571794865121e-08,0.0,5.766765211110794,-1.1961113846938123,1.1961113846938123
1762250574.065268,7.012461322834436,4.01221995380716,-0.003268963844385737,0.0,5.764798376092187,-1.2078793479389327,1.2078793479389327
1762250574.3497293,6.951082238058369,4.051452863435648,0.4417363565705909,0.0,5.824007378881412,-1.209384483536335,1.209384483536335
1762250574.6259496,6.790033798644526,4.219778895854548,0.6967227685551831,0.0,6.00326303830408,-1.2747079360127598,1.2747079360127598
1762250574.9211385,6.759397372644103,4.338949233234398,0.2951885874176366,0.0,6.065180279234043,-1.36474815703001,1.36474815703001
1762250575.4083602,6.600995187076857,4.386821678995164,-0.00012923624295354554,0.0,6.198415367551105,-1.3342292182376254,1.3342292182376254
1762250575.7123601,6.588034586226559,4.383891021379445,-0.005999035981109255,0.0,6.205993694167824,-1.3257916929499929,1.3257916929499929
1762250576.1190867,6.578548661827791,4.392249851068876,0.11525619578664584,0.0,6.215117273145489,-1.329022793912766,1.329022793912766
1762250576.5750265,6.2486394096307185,4.937226833687169,1.8587242130343185,0.0,6.628011838804524,-1.6896970416074997,1.6896970416074997
1762250576.7531912,5.762337101782476,4.6445126462727,0.9996037881254317,0.0,6.909242647344871,-1.242521936730264,1.242521936730264
1762250577.227401,6.353261755070025,4.5731516784719055,-0.0007443143336258881,0.0,6.437824682180411,-1.3961928835608446,1.3961928835608446
1762250577.4723287,6.451864039497356,4.561119816370086,-0.00010239110635434717,0.0,6.3608840925147,-1.426187644503581,1.426187644503581
1762250577.9625804,6.465696946034477,4.559803193497133,-7.185640462509544e-05,0.0,6.3515407910255455,-1.4308362532566685,1.4308362532566685
1762250578.4351254,6.497566980140389,4.557368334947974,-0.06272209786135935,0.0,6.329381450434174,-1.442181907846668,1.442181907846668
1762250578.7268128,6.611000430022313,4.418285863128857,-1.867085271522037,0.0,6.202484239692683,-1.3668338870345487,1.3668338870345487
1762250579.0851896,7.113636834815335,3.711557802595636,-3.609422105623869,0.0,5.5652783828836965,-1.0108390103557094,1.0108390103557094
1762250579.3991365,7.315441653808622,3.019382261602945,-2.4443867913702304,0.0,5.077220895376339,-0.5850379776121564,0.5850379776121564
1762250579.7833998,7.470778871277698,2.414012483840331,-0.6390519418108838,0.0,4.599408144189814,-0.26735844259729924,0.26735844259729924
1762250580.0977385,7.398370676513459,2.1473440810943685,0.07183604794926031,0.0,4.445953541905937,-0.04262546355199818,0.04262546355199818
1762250580.3700228,7.473173642898648,2.229177225531742,0.8332271013089514,0.0,4.463844511177229,-0.1519534703868788,0.1519534703868788
1762250580.7031853,7.699819410817172,2.7650430410058195,1.9766886738425649,0.0,4.696299260277556,-0.6714706888772684,0.6714706888772684
1762250581.0927207,7.36544025140181,3.6334377360676298,2.033870569990241,0.0,5.364151942759284,-1.0940086466362386,1.0940086466362386
1762250581.4724407,7.042028035445066,4.153136576804612,0.724692896403578,0.0,5.806536319823932,-1.3434590072862265,1.3434590072862265
1762250581.7678418,6.689786031549201,4.370523040049874,0.8007184888703068,0.0,6.128075578536799,-1.3601764145266229,1.3601764145266229
1762250582.2636461,6.407899337812504,4.470722605447028,1.2912490230569718,0.0,6.365139256750025,-1.325682423886234,1.325682423886234
1762250582.6211567,5.788902747815546,4.465552949893267,1.624147009948793,0.0,6.83608199401143,-1.0833571061742424,1.0833571061742424
1762250583.126026,4.800291852296726,4.432160464358219,2.3839064541507766,0.0,7.666026694438026,-0.7646292708067866,0.7646292708067866
1762250583.4812787,3.299253847488602,4.5466245600737185,3.4225824997972185,0.0,9.077162501174021,-0.624761463184491,0.624761463184491
1762250583.7309577,2.328971148512999,4.431986982903981,3.7392717701785783,0.0,10.03535839623062,-0.40934361440254696,0.40934361440254696
1762250584.0696344,1.3189634838194741,3.955511576293337,3.859939614069926,0.0,10.979961905594202,0.19439706066482026,0.19439706066482026
1762250584.6814988,-0.5217214658177327,5.149634041578258,2.897435827491005,0.0,12.871292972581507,-0.9021758691675953,0.9021758691675953
1762250584.9533377,-0.5652293934811525,5.6825665202284235,2.0861572879453925,0.0,12.9285431568711,-1.4336381779069631,1.4336381779069631
1762250585.3643126,-0.6921505921017559,5.924681476287734,-0.0005064387628496955,0.0,13.057038587072991,-1.6722997433240463,1.6722997433240463
1762250585.668337,-0.7191068921898014,5.901294666717747,-0.0011150028109119378,0.0,13.08236790377277,-1.648255109200047,1.648255109200047
1762250586.1044383,-0.7542414365782649,5.900643322586643,-0.013015239974153402,0.0,13.116085468224382,-1.6467631628412533,1.6467631628412533
1762250586.379791,-0.7574359990625184,5.903581136167216,-0.004707448010700226,0.0,13.119217923808348,-1.6496251992410504,1.6496251992410504
1762250586.666559,-1.4686253674297438,5.042720837201871,-0.0001932960022039729,0.0,13.792201070438482,-0.7793485189569277,0.7793485189569277
1762250587.0388536,-1.4703737544483684,5.04272936993684,-0.00015651249145223785,0.0,13.793887173918579,-0.7793562984498557,0.7793562984498557
1762250587.6234503,-1.4720384284635644,5.042793013939984,-0.0010054255491655651,0.0,13.79549248903084,-0.7794193553537124,0.7794193553537124
1762250587.9480906,-1.479133371872854,5.044568919016473,-0.0017295996906668567,0.0,13.802333501894415,-0.7811941846454875,0.7811941846454875
1762250588.203836,-1.4702054330358238,5.044893453157797,-9.518238937474e-09,0.0,13.79372563729496,-0.7815204479288972,0.7815204479288972
1762250588.4546115,-1.4656527822306926,5.041540117625892,-6.649588566192666e-05,0.0,13.789333541751784,-0.7781694010537646,0.7781694010537646
1762250588.941786,-1.4717107049317955,5.043921130581255,-0.0010589492445680709,0.0,13.795176795892889,-0.7805475774760042,0.7805475774760042
1762250589.3125572,-1.4852740528762094,5.045059714010924,-0.0009445929443755597,0.0,13.808252791349057,-0.7816859205053883,0.7816859205053883
1762250589.8235857,-1.4735407707145962,5.043849003299129,-2.188449582261297e-05,0.0,13.79694140800742,-0.7804749238968295,0.7804749238968295
1762250590.5029712,-1.4745917541487,5.042940231076794,-0.00033317018760519276,0.0,13.797954622141583,-0.7795659189101645,0.7795659189101645
1762250590.689253,-1.4698655713851803,5.045957605982968,-2.8771165263433983e-05,0.0,13.793398322078277,-0.7825847387330096,0.7825847387330096
1762250591.0829165,-1.4026084757478143,5.071511210039984,0.0528806761084226,0.0,13.728574807233196,-0.8082679138080795,0.8082679138080795
1762250591.3958557,-1.378562022980021,5.145380279354671,0.1900737571074662,0.0,13.705688208718337,-0.882230919827098,0.882230919827098
1762250591.5881941,-1.3894456675031444,5.168397932475958,-1.103948739636718e-05,0.0,13.716248047852979,-0.9052025950288215,0.9052025950288215
1762250591.7904017,-1.4024197866628145,5.188690569553201,-1.2550531343900363e-09,0.0,13.728773449407138,-0.9254472352069174,0.9254472352069174
1762250592.1159759,-1.424988546462126,5.216857842537246,-1.0380357086045566e-09,0.0,13.75049438730901,-0.9535486471818864,0.9535486471818864
1762250592.3353899,-1.4310352123933132,5.230881774644524,-5.545875503291905e-06,0.0,13.756315412756772,-0.9675587380227505,0.9675587380227505
1762250592.6495051,-1.4184737108022871,5.265174960381207,-4.794507597885359e-06,0.0,13.74437468601306,-1.0018822675487973,1.0018822675487973
1762250593.0601387,-1.3797876575944363,5.287500513219163,-4.220062237186642e-06,0.0,13.707460990176806,-1.024344382634346,1.024344382634346
1762250593.3951926,-1.6123735362740188,4.838613678249694,-4.561428229490211e-10,0.0,13.931838851854005,-0.5756665950748331,0.5756665950748331
1762250593.7036166,-1.0826574642426576,4.546997212709478,-5.316027928255202e-05,0.0,13.410294405592305,-0.2869245313735824,0.2869245313735824
1762250594.0258095,-0.6959055232203606,4.505013093378143,-8.853179528537557e-06,0.0,13.025533425837684,-0.25299289236494027,0.25299289236494027
1762250594.2247798,-0.6437832424601285,4.500208077965795,-3.845596892722869e-05,0.0,12.973617198114223,-0.24956465951899953,0.24956465951899953
1762250594.553065,-0.6452026344573806,4.500533220245837,-1.702200219881214e-06,0.0,12.975036391129809,-0.24985137526991225,0.24985137526991225
1762250595.080322,-0.6215226227660655,4.522913962752321,-5.912239022572012e-06,0.0,12.952117221160144,-0.2728689664186764,0.2728689664186764
1762250595.286709,-0.6349060788618166,4.517439218701381,-1.5666236411369793e-06,0.0,12.965261746313061,-0.2670300894100999,0.2670300894100999
1762250595.55465,-0.6483090125859774,4.518809971552004,-1.1789435822983502e-10,0.0,12.978611702401265,-0.26803784514227635,0.26803784514227635
1762250595.908079,-0.6395185749387203,4.515863229055473,-1.4111532976378854e-05,0.0,12.969801000626562,-0.2653294470987246,0.2653294470987246
1762250596.2827263,-0.6495477765649166,4.5136082545763,-1.1188905557636047e-05,0.0,12.979703302946708,-0.26280471663311233,0.26280471663311233
1762250596.684685,-0.6351634184296008,4.509769290456522,-2.0248592755868567e-06,0.0,12.96531003604261,-0.2593559991022742,0.2593559991022742
1762250597.1585672,-0.6391095172830263,4.514631127433364,-6.308137950143384e-06,0.0,12.969361472179553,-0.26410888441975555,0.26410888441975555
1762250597.532988,-0.671279643185482,4.506052440116883,0.4061532935061762,0.0,13.001093492288438,-0.25467341765421503,0.25467341765421503
1762250597.7318861,-0.665921924038203,4.482082855832308,0.21933270155274998,0.0,12.995139247670227,-0.23085374347887322,0.23085374347887322
1762250598.1502397,-0.7193572339831584,4.447844550752521,-1.92992276741194e-05,0.0,13.047400477643022,-0.19524520557276095,0.19524520557276095
1762250598.4327533,-0.7382386348369935,4.448675285727472,-1.56249304781534e-09,0.0,13.066205973412524,-0.19560389129276037,0.19560389129276037
1762250598.726421,-0.7391386221323886,4.44997518374554,0.11704932226740986,0.0,13.067133335411489,-0.1968811228853344,0.1968811228853344
1762250599.2115448,-1.3637336230627093,4.327936026303198,1.6537569329560058,0.0,13.687288288736461,-0.06486808214061457,0.06486808214061457
1762250599.536458,-1.764605997026584,4.285090411974506,0.835284013163381,0.0,14.087470949949827,-0.02380393625298817,0.02380393625298817
1762250599.8647797,-2.2453976552805908,4.253513275932476,0.8823628024608622,0.0,14.568540627546945,-0.0068739023502522745,0.0068739023502522745
1762250600.2037823,-2.5798800107740916,4.258858286239962,0.6597292113851991,0.0,14.901558660605339,-0.032396113859929576,0.032396113859929576
1762250600.3982067,-2.65064638269693,4.235524786939806,0.5235989151166621,0.0,14.97376796291647,-0.014611013996868167,0.014611013996868167
1762250600.718308,-2.8630045055227633,4.23457486249265,0.3384876822293149,0.0,15.184867344821686,-0.03287327242078901,0.03287327242078901
1762250600.9286144,-2.82555044380375,4.2306071439024615,-0.00018405589363231599,0.0,15.148092990360524,-0.02522681798245568,0.02522681798245568
1762250601.2396183,-2.6694765059479715,4.20979630963605,-8.0979176584585e-05,0.0,14.994629473031457,0.009495459643904969,0.009495459643904969
1762250601.6002924,-2.9214432391656198,4.620680619366209,-5.9309688611288546e-05,0.0,15.203407211628395,-0.4229157404303744,0.4229157404303744
1762250601.94769,-3.1284678056781354,4.647632437890797,-4.51625570933984e-05,0.0,15.397114468633706,-0.4729294530483727,0.4729294530483727
1762250602.2187033,-3.219840373336534,4.553171928496868,-0.0007245504725080632,0.0,15.495164868652697,-0.39089570269877605,0.39089570269877605
1762250602.4653802,-3.284864046463759,4.586735151015629,-3.138266992751935e-05,0.0,15.55235165713591,-0.43299645273075127,0.43299645273075127
1762250602.7801993,-3.5744456877574065,4.632110535797951,-0.0005260320014714591,0.0,15.81634507233569,-0.5226248087760732,0.5226248087760732
1762250603.0052433,-3.976152975641583,4.518209641611725,-2.303523191711189e-05,0.0,16.206206873351782,-0.48948120774462617,0.48948120774462617
1762250603.2749934,-4.044146960843044,4.561234468193372,-0.0010757968124787587,0.0,16.25878876436513,-0.5467207561417797,0.5467207561417797
1762250603.6803849,-4.209572437907947,4.737296582108112,-1.4354583073809443e-05,0.0,16.36727357524237,-0.756954136821816,0.756954136821816
1762250604.0029025,-4.551226678371712,4.777185667421161,-1.28080991583002e-05,0.0,16.65046863052877,-0.8862654298872882,0.8862654298872882
1762250604.257711,-4.683419359110401,4.795201774046061,-9.758420066823333e-06,0.0,16.755655982758967,-0.9425865688633605,0.9425865688633605
1762250604.489828,-5.085081204307742,4.839275479019341,-7.447112270790467e-06,0.0,17.065064805302118,-1.116815409792565,1.116815409792565
1762250604.8322299,-5.50236086826403,4.8642127006337805,-9.096101341761476e-10,0.0,17.36175116171517,-1.3000234726063336,1.3000234726063336
1762250605.027672,-5.271524753041799,4.82323213136735,-6.72556179370229e-06,0.0,17.210353228534924,-1.1707660657732426,1.1707660657732426
1762250605.24509,-4.692771492216045,4.762763093399125,-9.97047141660111e-05,0.0,16.771362322330937,-0.9145576851749183,0.9145576851749183
1762250605.47135,-4.4078970011343666,4.821271353068634,-0.0003115750487104529,0.0,16.519809343899254,-0.8888805337387322,0.8888805337387322
1762250605.7806075,-4.480169330157136,4.759904577748567,-8.213548874133435e-05,0.0,16.593960140346816,-0.8495718588052793,0.8495718588052793
1762250606.1093066,-3.9548912851602034,4.664600310621054,-3.7509235182662567e-06,0.0,16.157304061097864,-0.6277029479919538,0.6277029479919538
1762250606.3060806,-3.929408612502392,4.69272482995998,-2.6974571732018488e-06,0.0,16.12898065357098,-0.6497559916102249,0.6497559916102249
1762250606.538715,-4.175971962360657,4.762595210830268,-2.376364751762095e-06,0.0,16.33302740274043,-0.7733654560045644,0.7733654560045644
1762250606.795981,-3.9321497810925328,4.832023898779366,-2.0660093214695625e-06,0.0,16.104840381100914,-0.7865416427604465,0.7865416427604465
1762250607.0060062,-4.213097593063502,4.763270080403471,-1.8721165529114637e-06,0.0,16.364741508049676,-0.7830014128468773,0.7830014128468773
1762250607.477129,-4.486048472016588,4.839180016914599,-2.5057793186401845e-05,0.0,16.580146997214694,-0.9273618959056669,0.9273618959056669
1762250607.7707398,-4.812239260724937,4.840570401712214,-8.797146162917148e-06,0.0,16.84906988900257,-1.0258672652791416,1.0258672652791416
