timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247629.8015077,0.6373244109063714,-1.233323270084739,-0.0007374933572358886,0.0,31.131585617114094,-0.6359088993935954,0.6359088993935954
1762247629.8269975,0.6351384342923674,-1.2331090928667383,-3.974979333427385e-05,0.0,31.128854648357308,-0.6357092534040499,0.6357092534040499
1762247629.8490188,0.6402316402875817,-1.2337552317668534,-0.000730411416758588,0.0,31.135219622521838,-0.6363185042510124,0.6363185042510124
1762247629.8732498,0.6392922363561397,-1.2335521705996209,-0.0026810672062489113,0.0,31.134044531033364,-0.6361230471062138,0.6361230471062138
1762247629.891264,0.6379111535651232,-1.23361965149917,-0.0007250249351681875,0.0,31.13232149902039,-0.6362010415840835,0.6362010415840835
1762247629.921846,0.641322777147844,-1.2343541674472438,-0.0007371277748440218,0.0,31.13658954241668,-0.6369081405856777,0.6369081405856777
1762247629.944692,0.6391514637340854,-1.23414146021833,-3.55211091228704e-05,0.0,31.133876196434855,-0.6367134262880284,0.6367134262880284
1762247629.964333,0.6373519617025301,-1.2335985815854194,-4.711284416411554e-09,0.0,31.131623220120506,-0.6361840085193087,0.6361840085193087
1762247629.982965,0.6412823749019501,-1.2335045139315586,-0.0006652435053647655,0.0,31.136527659495563,-0.6360588712250557,0.6360588712250557
1762247630.0013173,0.6405604546600744,-1.2332552854042926,-9.539948744988093e-05,0.0,31.135623454586046,-0.63581583095081,0.63581583095081
1762247630.0225608,0.63525916210549,-1.2333262934765554,-3.337631522508526e-05,0.0,31.12900767559266,-0.6359256985366437,0.6359256985366437
1762247630.0459354,0.6375214898964288,-1.2333251856766916,-4.232815809266611e-05,0.0,31.13183162784111,-0.6359094093459556,0.6359094093459556
1762247630.0627167,0.6326429013665755,-1.2333095071992237,-0.0017443894058049002,0.0,31.12574123259649,-0.6359238619568888,0.6359238619568888
1762247630.079098,0.633288883532588,-1.2335583676771604,-4.1382471935764954e-05,0.0,31.126550203278526,-0.6361692878036364,0.6361692878036364
1762247630.1078417,0.6384472098545597,-1.2333028612708155,-5.372968111788082e-05,0.0,31.13298677074747,-0.6358802711142193,0.6358802711142193
1762247630.1359885,0.635327120258919,-1.2332638538262366,-0.0006071451688104367,0.0,31.129091839573626,-0.6358628345027205,0.6358628345027205
1762247630.15697,0.6362548829740382,-1.2328010651878776,-0.000702085568863954,0.0,31.130244774909904,-0.6353940573280618,0.6353940573280618
1762247630.1780944,0.6421992623170296,-1.2330380697372412,-0.0006195344581689801,0.0,31.13766536580036,-0.6355842914316648,0.6355842914316648
1762247630.1979785,0.637985667090231,-1.2333073357641475,-7.141789765992726e-05,0.0,31.132410774479627,-0.635888186701312,0.635888186701312
1762247630.2158399,0.6358861145503623,-1.2331717299132199,-0.0006085802509543564,0.0,31.129788613827948,-0.635767140332996,0.635767140332996
1762247630.246628,0.6340192465848207,-1.2329505765300048,-2.7392934373154513e-05,0.0,31.127455951822842,-0.6355574212771526,0.6355574212771526
1762247630.2886217,0.6343415724556987,-1.23337939189534,-0.0005527452841276593,0.0,31.12786271661673,-0.635984357715364,0.635984357715364
1762247630.3174987,0.6323019644026638,-1.2325311614799943,-0.0005366088740660327,0.0,31.125308260361393,-0.6351472677994425,0.6351472677994425
1762247630.342113,0.6314134070838683,-1.2329708298826716,-3.065978438781764e-05,0.0,31.1242030477006,-0.6355912470617509,0.6355912470617509
1762247630.367665,0.6297458013246566,-1.2330008470175746,-6.366369170779895e-05,0.0,31.122121182001127,-0.6356284927040835,0.6356284927040835
1762247630.392055,0.6354206618852446,-1.2329275593219955,-0.0005064768602811017,0.0,31.12920497968197,-0.6355259576814475,0.6355259576814475
1762247630.4121456,0.6359692264893562,-1.233423326984989,-3.879350763860568e-05,0.0,31.129895134767622,-0.6360181901447739,0.6360181901447739
1762247630.434626,0.6333228874606409,-1.2325854554329152,-0.0005122086439245344,0.0,31.126583093607472,-0.6351962042264644,0.6351962042264644
1762247630.5727427,0.6346486125871719,-1.232947360885136,-3.0240932991230984e-05,0.0,31.128241525900737,-0.6355505115198633,0.6355505115198633
1762247630.597329,0.6389276540911265,-1.2331047743213759,-3.8470100438285065e-05,0.0,31.133583938415207,-0.6356785155603842,0.6356785155603842
1762247630.6339734,0.6345695915471585,-1.23299310753113,-3.1029992108785875e-09,0.0,31.12814336538327,-0.6355967300828258,0.6355967300828258
1762247630.6505375,0.6338554131167489,-1.2329397622771958,-2.5849185153021803e-05,0.0,31.12725133208804,-0.6355475422929671,0.6355475422929671
1762247630.6665924,0.6378017528299734,-1.2331381904905616,-2.6407125995675197e-05,0.0,31.132179217435368,-0.635720392875761,0.635720392875761
1762247630.6891613,0.6359608353835137,-1.2333404016594243,-0.0004245399277913276,0.0,31.12988374423724,-0.6359353214079794,0.6359353214079794
1762247630.7179716,0.6383173335587805,-1.2336091820312753,-0.0005687747499452517,0.0,31.13282838589529,-0.6361875605189852,0.6361875605189852
1762247630.7417595,0.6382773860986181,-1.2330469230590295,-2.9083161857774548e-05,0.0,31.132771721118143,-0.6356256162566954,0.6356256162566954
1762247630.771972,0.6409671759171841,-1.233337795266,-0.0015292556682102254,0.0,31.136132086575945,-0.635894882821036,0.635894882821036
1762247630.7932408,0.639576237904575,-1.2334117153310735,-0.00041383540378211813,0.0,31.134397213671967,-0.6359803374777531,0.6359803374777531
1762247630.8171177,0.6403661753283187,-1.2329573734222992,-0.00038674748636745776,0.0,31.135377129644294,-0.6355195557490154,0.6355195557490154
1762247630.8378522,0.6349829118645782,-1.2329421255667363,-3.875093826631083e-05,0.0,31.128658746803147,-0.6355432482704619,0.6355432482704619
1762247630.8699946,0.6309340745528011,-1.2330201425554344,-0.0003840609808733132,0.0,31.12360502442027,-0.6356427535787256,0.6356427535787256
1762247630.901678,0.6332008982315516,-1.2340045147118497,-2.680956349363162e-05,0.0,31.126444710326275,-0.6366159059365467,0.6366159059365467
1762247630.9326422,0.6347758741649948,-1.239712487885574,-2.5659281498603e-09,0.0,31.12847171343474,-0.6423147508422998,0.6423147508422998
1762247630.957414,0.6310651288942979,-1.2500150120670308,-2.359619103923311e-05,0.0,31.12392028892923,-0.6526368659209114,0.6526368659209114
1762247630.9764538,0.6248236232838366,-1.2454637938863287,-0.00035267109243645745,0.0,31.116049309718257,-0.648106120720456,0.648106120720456
1762247631.0079284,0.6237706810104616,-1.2581756724860853,-2.150619363851623e-05,0.0,31.114800613565215,-0.6608198582704766,0.6608198582704766
1762247631.0311167,0.6240433555593289,-1.26518415238775,-0.0004879723210625848,0.0,31.115186142958567,-0.6678278924124982,0.6678278924124982
1762247631.049917,0.6184215656992181,-1.2755197247514516,-0.0003378333385905087,0.0,31.108114960299396,-0.6781663503464749,0.6781663503464749
1762247631.0691402,0.6205438868148669,-1.2795472278438107,-1.9773297481625977e-05,0.0,31.11082672985733,-0.6821943171226817,0.6821943171226817
1762247631.0875726,0.6211772440450527,-1.290385597116138,-0.00032177273452563434,0.0,31.111685059337546,-0.6930324682066425,0.6930324682066425
1762247631.1151965,0.6199909898195919,-1.2742445335137011,-0.0003251685630498838,0.0,31.11010139313304,-0.6768916792071074,0.6768916792071074
1762247631.1466498,0.6223355517190393,-1.2565136621027502,-0.00045623874188544845,0.0,31.11298275450618,-0.6591596630333605,0.6591596630333605
1762247631.170749,0.6251439980919882,-1.2399876412381994,-1.96546429871851e-05,0.0,31.116417230910464,-0.6426293185996735,0.6426293185996735
1762247631.1893768,0.6227680518291041,-1.271540257277906,-2.1773426935132317e-09,0.0,31.113608844431393,-0.6741858039475993,0.6741858039475993
1762247631.2106164,0.6270699325878002,-1.2732043085029012,-1.882677150560656e-05,0.0,31.11907103499449,-0.675841030972056,0.675841030972056
1762247631.2267864,0.6282485766598088,-1.2920990787450917,-2.122980826291948e-09,0.0,31.12071984008452,-0.6947319404541642,0.6947319404541642
1762247631.2490077,0.6291165362921193,-1.3016009434984397,-1.582840738908959e-05,0.0,31.12191123634485,-0.7042305769369442,0.7042305769369442
1762247631.2694378,0.6278633210973342,-1.310221695811823,-1.9308922673925543e-05,0.0,31.120378482165464,-0.7128557786182397,0.7128557786182397
1762247631.2852943,0.6303539455518523,-1.317288850922258,-0.0002869462469089934,0.0,31.123646164723233,-0.7199132666167566,0.7199132666167566
1762247631.3197455,0.6306527639784341,-1.3221569451116615,-0.000305470506226781,0.0,31.12407913374673,-0.7247799828937542,0.7247799828937542
1762247631.345024,0.6310499995539637,-1.3303536306368458,-1.4090127084018343e-05,0.0,31.124675054088005,-0.7329747515356861,0.7329747515356861
1762247631.3730273,0.6314906919765997,-1.3393470891503816,-3.355919338107865e-05,0.0,31.12533996214908,-0.7419659900370412,0.7419659900370412
1762247631.3939292,0.6349387188269213,-1.3459700282309508,-2.1862487856658847e-05,0.0,31.12989710790908,-0.7485692798834988,0.7485692798834988
1762247631.4196877,0.638388426868738,-1.3500687593506084,-1.6495624767179124e-05,0.0,31.134442243926472,-0.7526432083990887,0.7526432083990887
1762247631.4411285,0.637842664965839,-1.3594244147321088,-0.00026997383610824466,0.0,31.13386135915017,-0.7620028462316847,0.7620028462316847
1762247631.5293694,0.6438359981995763,-1.3847921761932822,-1.689289292543564e-05,0.0,31.142127722313422,-0.7873153890979855,0.7873153890979855
1762247631.6646767,0.7894947548099553,-1.310272789812521,-1.607534606405843e-09,0.0,31.32776796164789,-0.7070184985888938,0.7070184985888938
1762247631.828177,0.7974387195636385,-1.301213125184912,-6.199928185260843e-05,0.0,31.336885673105755,-0.6974274855187637,0.6974274855187637
1762247631.8465664,0.8058689175439663,-1.3087809720666312,-1.2184073574093994e-05,0.0,31.34811536067464,-0.7043623057834643,0.7043623057834643
1762247631.8631036,0.8131259613832794,-1.3148247152922012,-1.4056492630750927e-05,0.0,31.35776830010423,-0.7098383055902093,0.7098383055902093
1762247631.8795772,0.8116818607827371,-1.3148847939360377,-1.437137410956005e-05,0.0,31.355968975760582,-0.7100094104821028,0.7100094104821028
1762247631.904646,0.8106478417082911,-1.308436313945555,-1.0664789398604852e-05,0.0,31.354048538521994,-0.7036588568819186,0.7036588568819186
1762247631.9497216,0.7914250811017083,-1.3126288084764006,-1.4076622132499016e-05,0.0,31.33039717616624,-0.7092363954382493,0.7092363954382493
1762247631.9726324,0.7614892511241417,-1.3180978628955837,-0.0007195810463661032,0.0,31.292198390948435,-0.7165930998946074,0.7165930998946074
1762247631.9899585,0.7394909063825099,-1.3242276892730984,-0.0001878900385852006,0.0,31.264756634440555,-0.7238914064696984,0.7238914064696984
1762247632.0094607,0.7405606060312128,-1.3243551372729783,-4.593895960358851e-05,0.0,31.26612344592732,-0.7239657715686834,0.7239657715686834
1762247632.031586,0.7003583493393866,-1.2751671156299489,-2.3186550488809753e-05,0.0,31.21263830463364,-0.676480762570881,0.676480762570881
1762247632.0521715,0.6367483301126823,-1.2332385090780307,-1.0328129735435182e-05,0.0,31.130865585548953,-0.6358281581130913,0.6358281581130913
1762247632.0754302,0.6140507140504491,-1.2278444401691748,-0.0001759914563062283,0.0,31.101652229015595,-0.6304841887775305,0.6304841887775305
1762247632.0959854,0.6125357934250759,-1.2273980637709465,-0.00017462776338321364,0.0,31.099763350357392,-0.6300336399224932,0.6300336399224932
1762247632.1145327,0.6194545705661633,-1.2259282383401968,-1.0004715893206433e-05,0.0,31.109242553979698,-0.628575281958421,0.628575281958421
1762247632.148385,0.6299148793178124,-1.219948051795887,-0.00016908677868281605,0.0,31.122225430552064,-0.6225751168487544,0.6225751168487544
1762247632.177818,0.6538939666964253,-1.2175353883083655,-1.1717311808323583e-09,0.0,31.151955013966912,-0.6199490828894598,0.6199490828894598
1762247632.213699,0.7040580481674699,-1.2094823806421118,-1.2245782090907474e-05,0.0,31.21430405727019,-0.610709315881122,0.610709315881122
1762247632.2421145,0.7976196385226477,-1.2016662077379539,-1.015045516507605e-05,0.0,31.328336301798075,-0.598110497961745,0.598110497961745
1762247632.266492,0.9353304275458859,-1.2279827039947149,-9.863212267091384e-06,0.0,31.497051529610893,-0.6114772500531506,0.6114772500531506
1762247632.2970586,0.9945794203302393,-1.2695570945348218,-7.960376277381584e-06,0.0,31.574604233926486,-0.6451426683124457,0.6451426683124457
1762247632.3163948,1.0252048763599644,-1.2942442627197124,-0.00015184403130483065,0.0,31.616015164768868,-0.6651723059580001,0.6651723059580001
1762247632.337689,1.0466006170890074,-1.3087992400144384,-1.351999990233826e-05,0.0,31.644290808793453,-0.6762848878382643,0.6762848878382643
1762247632.3629048,1.1062732843849894,-1.3827183878352611,-8.316261364142385e-06,0.0,31.73175429434274,-0.7391410974941813,0.7391410974941813
1762247632.3846025,1.112938282048319,-1.3819729021817957,-0.0004929203530237526,0.0,31.739617934332077,-0.7372080005155461,0.7372080005155461
1762247632.4109464,1.0981880007968416,-1.3782764926683828,-0.00014934264207418308,0.0,31.72103017157651,-0.7362061752073167,0.7362061752073167
1762247632.4303756,1.089214273831641,-1.3821556534106043,-9.942772919010676e-10,0.0,31.711037283517758,-0.7415958751647557,0.7415958751647557
1762247632.4564176,1.0812606590599192,-1.3880695069531144,-0.000136244677661068,0.0,31.701959932663602,-0.7487940144716878,0.7487940144716878
1762247632.4778705,1.0737571068565563,-1.3851352240644228,-8.359556658326756e-06,0.0,31.692236725895768,-0.7471805501423849,0.7471805501423849
1762247632.5702977,1.0702591471476415,-1.3903752883063338,-8.109201032960201e-06,0.0,31.689076830240765,-0.7529354907385835,0.7529354907385835
1762247632.5882986,1.0670195981972834,-1.3912147302349547,-0.0001256590348613088,0.0,31.68530856664797,-0.754306490767581,0.754306490767581
1762247632.6090016,1.0642809215491034,-1.3899991372699827,-8.83019505910285e-06,0.0,31.681723133672044,-0.7535647527620769,0.7535647527620769
1762247632.6291068,1.0695458335951133,-1.3931001545424473,-8.75870929061516e-10,0.0,31.688775503302853,-0.7557415158806238,0.7557415158806238
1762247632.6497774,1.0650777336363606,-1.393820080567119,-0.00012005863212154647,0.0,31.683482114130474,-0.7571995938024673,0.7571995938024673
1762247632.683839,1.0702579825402625,-1.3982067246053311,-0.00011903669784829776,0.0,31.690707661019243,-0.7606552090731,0.7606552090731
1762247632.713944,1.0685720070048101,-1.400970360485987,-0.00011752999494415256,0.0,31.68922829607453,-0.7636633832551402,0.7636633832551402
1762247632.7416954,1.069468783523998,-1.4049888188387576,-6.6534843658217285e-06,0.0,31.69116319641235,-0.7674732281443137,0.7674732281443137
1762247632.7897162,1.0657836133779441,-1.4001959257326426,-0.0003949126091917105,0.0,31.685663922686448,-0.763367881875216,0.763367881875216
1762247632.8115423,1.064942864939031,-1.4012393410739852,-0.00011041910910535439,0.0,31.68485404572466,-0.7645372186013125,0.7645372186013125
1762247632.8355775,1.070028054106881,-1.403338766661693,-5.867531707399122e-06,0.0,31.691500554816287,-0.7657524419879724,0.7657524419879724
1762247632.854142,1.066974319312272,-1.4038296526832286,-5.797914162874968e-06,0.0,31.687873979053595,-0.7667505658336683,0.7667505658336683
1762247632.875051,1.065932522168663,-1.4017152937466335,-6.209317205471171e-06,0.0,31.686161407547655,-0.7648408731177018,0.7648408731177018
1762247632.8934867,1.0649811056307381,-1.3952700777059388,-5.821235396487756e-06,0.0,31.683664107866914,-0.7586453922892933,0.7586453922892933
1762247632.9313788,1.0659212762351888,-1.3885831635982475,-6.254944103722752e-06,0.0,31.683427906050127,-0.7518953386723428,0.7518953386723428
1762247632.9743478,1.0402658854076092,-1.3767134873223867,0.060261280817582155,0.0,31.649800882718836,-0.7443500462498259,0.7443500462498259
1762247632.9947362,1.0247237175309982,-1.3685204202888,0.1986951870693024,0.0,31.629275392655845,-0.7386706629712145,0.7386706629712145
1762247633.0130816,1.0174871670411203,-1.3672767207559617,0.20724387177248332,0.0,31.620213936630492,-0.738537168183956,0.738537168183956
1762247633.0359454,1.0084887952988204,-1.3714459374557013,0.2954583583048137,0.0,31.609996068215438,-0.7439995646790531,0.7439995646790531
1762247633.058344,1.0047035212209223,-1.3756802745318018,0.09016019916389975,0.0,31.60614283216191,-0.7487443354230968,0.7487443354230968
1762247633.0806117,0.998554569669935,-1.3844299915832496,0.09035170610009981,0.0,31.59937867897929,-0.7582964473123021,0.7582964473123021
1762247633.1116896,0.9939280395069113,-1.406596254079966,0.28761745917225884,0.0,31.597666960209324,-0.7808988202578191,0.7808988202578191
1762247633.1417658,0.981707240439172,-1.4271358652007564,0.3576752254089434,0.0,31.586147545848288,-0.8029738200094535,0.8029738200094535
1762247633.1770787,0.9822403532233777,-1.4781066345891045,0.5058379254319586,0.0,31.596088181322536,-0.8533471971071339,0.8533471971071339
1762247633.2040524,0.9874454365925894,-1.5171783184636438,0.5620028556890199,0.0,31.611382204381925,-0.8912418288170855,0.8912418288170855
1762247633.2261078,1.0056578196684716,-1.5189638802997987,0.5823580145455474,0.0,31.634988743082232,-0.8902585581057296,0.8902585581057296
1762247633.2487404,1.0285645753247665,-1.5307087229913297,0.5937386929397303,0.0,31.666586435233334,-0.8982313182922425,0.8982313182922425
1762247633.2716675,0.9945839106335999,-1.5851506275950322,0.24517004134248788,0.0,31.63421290329792,-0.9573611104589598,0.9573611104589598
1762247633.29949,1.0309092184359445,-1.462205190284023,0.2570437616749404,0.0,31.65535215829245,-0.8302430651606805,0.8302430651606805
1762247633.3188694,1.0620150560161232,-1.5405267164207903,0.6813062073134417,0.0,31.71246869256384,-0.9022839626932527,0.9022839626932527
1762247633.341824,1.063650144941338,-1.5643618823540673,0.6518197294760474,0.0,31.72001187593352,-0.925465654612178,0.925465654612178
1762247633.3644042,1.076985697821601,-1.5836938725096381,0.6630066484407974,0.0,31.741559964189918,-0.9421043920923563,0.9421043920923563
1762247633.3862066,1.1043878851921567,-1.6872352729406772,0.8279149625234544,0.0,31.80509755439065,-1.0385953332862625,1.0385953332862625
1762247633.4236114,1.1806818121726161,-1.786010752300587,0.8271883544256083,0.0,31.934629492364408,-1.118874674721267,1.118874674721267
1762247633.4515493,1.0491012855793977,-1.7835457275444442,0.8764627749206872,0.0,31.754372247151036,-1.1436847998306934,1.1436847998306934
1762247633.5938404,1.0356750321159955,-1.873815015353899,1.0370365368898056,0.0,31.759565448009276,-1.2348792049289357,1.2348792049289357
1762247633.6283863,1.0802997756000263,-1.8896628662178203,1.0513626450849105,0.0,31.828704116677482,-1.241754450722298,1.241754450722298
1762247633.6604457,1.14576827591691,-1.8982668841066586,1.1159990255993564,0.0,31.923504665184378,-1.2361269383529592,1.2361269383529592
1762247633.6799464,1.2262907429220329,-1.9134077060975385,1.1983351809712135,0.0,32.03869824879341,-1.231562585944298,1.231562585944298
1762247633.7109807,1.2691189867509678,-1.9120185809977033,1.246188565531457,0.0,32.09442356549087,-1.2191342628344108,1.2191342628344108
1762247633.7322173,1.3673822558312316,-1.8845942524464414,1.3040744631962378,0.0,32.212825845555834,-1.1655024520573793,1.1655024520573793
1762247633.7531233,1.364171824390476,-1.8818058379521228,1.3660834398542216,0.0,32.20779726830079,-1.1637615551473088,1.1637615551473088
1762247633.7763638,1.3782193865406691,-1.8817852906734074,1.3789055923544795,0.0,32.225221173958474,-1.159661915507468,1.159661915507468
1762247633.798094,1.3973768604955643,-1.8668914771086869,1.3213784451206088,0.0,32.24317835164217,-1.1397937817142274,1.1397937817142274
1762247633.818961,1.413832904714597,-1.845680006892926,1.3250233821145907,0.0,32.2552063480355,-1.1146519276659506,1.1146519276659506
1762247633.8384576,1.405242032618986,-1.8322778187221322,1.2760757020014348,0.0,32.239632988010555,-1.1044016041026223,1.1044016041026223
1762247633.8631182,1.4321763855928131,-1.8158315492130035,1.159324606267055,0.0,32.26606033378171,-1.0806818984305655,1.0806818984305655
1762247633.890565,1.4255054833492637,-1.7973290442553198,1.2303358735789063,0.0,32.25100230448645,-1.065018578518332,1.065018578518332
1762247633.9195483,1.4204578393059641,-1.7622400741900681,1.3494942776227878,0.0,32.231798492385686,-1.0329878935314407,1.0329878935314407
1762247633.9459877,1.4140557783775523,-1.7399994096567826,1.4295381888205962,0.0,32.215900700908605,-1.013585811982218,1.013585811982218
1762247633.965994,1.416189786139935,-1.7127400041856058,1.5340268716109262,0.0,32.20850769866543,-0.9868768467223732,0.9868768467223732
1762247633.9926212,1.4169161866018571,-1.6925078798639293,1.5492506407499067,0.0,32.201238607761645,-0.9672940745097153,0.9672940745097153
1762247634.019245,1.407709217279161,-1.682644904264586,1.5688957945499187,0.0,32.18672604094703,-0.9604777349230855,0.9604777349230855
1762247634.042102,1.413843693242399,-1.6925086408295176,1.6016401552937174,0.0,32.197570784194454,-0.9681773193973484,0.9681773193973484
1762247634.0661645,1.4489327991644267,-1.7100160899661472,1.5486017338857463,0.0,32.246433137489454,-0.974687255050715,0.974687255050715
1762247634.1029532,1.489391382235102,-1.723741494339085,1.4920133791317007,0.0,32.29914257916888,-0.9755698145188225,0.9755698145188225
1762247634.1243618,1.4804847142650788,-1.7431930658660282,1.4462775872091473,0.0,32.29603860101513,-0.9968147834551557,0.9968147834551557
1762247634.152723,1.5010333842660273,-1.7686850413170685,1.3623472382740702,0.0,32.33066189448325,-1.0147016809469116,1.0147016809469116
1762247634.1758902,1.5240795250318726,-1.7965386219565174,1.272029264126117,0.0,32.36849799780467,-1.0338483573857757,1.0338483573857757
1762247634.208074,1.525311154783263,-1.8165532458178781,1.2521038048599098,0.0,32.37785627787324,-1.0524149783560204,1.0524149783560204
1762247634.2338793,1.5543829277606172,-1.8302696611038025,1.1604168724151989,0.0,32.417926560588654,-1.0559551481315153,1.0559551481315153
1762247634.2516296,1.5536516958171853,-1.84772481630574,1.107174279903753,0.0,32.42415532520887,-1.0726818907492222,1.0726818907492222
1762247634.2745008,1.5554430202864533,-1.8616703810659039,1.1398945439022037,0.0,32.43192336430383,-1.0852571612427409,1.0852571612427409
1762247634.299802,1.5692881614760854,-1.88099752033808,1.1334034067458731,0.0,32.45595394384473,-1.0988831147178335,1.0988831147178335
1762247634.3299677,1.591267728190207,-1.899732302180886,1.1752205422901016,0.0,32.489201239602366,-1.1091087211390063,1.1091087211390063
1762247634.3507524,1.6082900528276345,-1.9167529969405657,1.2404987094176994,0.0,32.51667162808893,-1.1192778965545696,1.1192778965545696
1762247634.3838422,1.6203867815309212,-1.9314437195368441,1.2426529602107164,0.0,32.53682237376406,-1.1288768344268854,1.1288768344268854
1762247634.411711,1.6259152790274538,-1.9371086783979128,1.235718034540164,0.0,32.54558826239313,-1.1322619626082757,1.1322619626082757
1762247634.4356048,1.6510047271550683,-1.945973951077105,1.2455072756140626,0.0,32.57808814888048,-1.1317433323857862,1.1317433323857862
1762247634.4555256,1.6890774359718173,-1.9661688127398957,1.317097387816849,0.0,32.630652306057286,-1.13697221521973,1.13697221521973
1762247634.4821076,1.7252955516642545,-1.9801829375645448,1.371478022995758,0.0,32.67753679107848,-1.1367884676146178,1.1367884676146178
1762247634.5369534,1.8495617878216968,-2.062343841932803,1.476168363648222,0.0,32.852408458087005,-1.1654842304207873,1.1654842304207873
1762247634.558674,1.880444341136877,-2.083963061165152,1.5196895141525606,0.0,32.8957390618442,-1.1731758333279028,1.1731758333279028
1762247634.5880826,1.8568833707885697,-2.091972708782686,1.5726214198980606,0.0,32.87405135981703,-1.189852145031143,1.189852145031143
1762247634.6115646,1.9005534458151647,-2.105915599969065,1.6568443745079915,0.0,32.92784051602244,-1.1852911114120186,1.1852911114120186
1762247634.644241,1.9137474537226402,-2.1288413396108474,1.67835053050901,0.0,32.952679513491056,-1.2009812208499089,1.2009812208499089
1762247634.6659467,1.9537218012923037,-2.14893250527196,1.7202268263696758,0.0,33.00481114855549,-1.2031074197043496,1.2031074197043496
1762247634.6943774,1.9164888239071676,-2.155332628003601,1.738826251918256,0.0,32.96808853866995,-1.224105012010467,1.224105012010467
1762247634.7207475,1.9002654475302898,-2.1668659607923058,1.7398979230769922,0.0,32.95620444767347,-1.2412130488113993,1.2412130488113993
1762247634.7462232,1.8951934684069989,-2.1640429646927712,1.7468219320883362,0.0,32.94943418124354,-1.240675311273609,1.240675311273609
1762247634.7691195,1.9294549227366258,-2.166004505062037,1.8726538116032245,0.0,32.986938894328595,-1.2285937010585772,1.2285937010585772
1762247634.7971442,1.9007217965510734,-2.170532522830107,1.9134443146507927,0.0,32.95842780071494,-1.2443831389048756,1.2443831389048756
1762247634.8154004,1.8809774776615888,-2.177924090071716,1.9675355233351786,0.0,32.94072126092299,-1.2591037825030593,1.2591037825030593
1762247634.8355827,1.8849270361610289,-2.1769765916385886,2.0420043917750608,0.0,32.94452395818995,-1.2566479241420259,1.2566479241420259
1762247634.8572242,1.9208489484586913,-2.1730407963545084,2.1317727329139253,0.0,32.981115352844824,-1.2385217853705721,1.2385217853705721
1762247634.8803473,1.9568645811065204,-2.1610328245105688,2.1513747280926405,0.0,33.013859064964656,-1.2128610771329447,1.2128610771329447
1762247634.911297,1.953061666805226,-2.149905208155909,2.1292107099465913,0.0,33.00457506241745,-1.2042650067728125,1.2042650067728125
1762247634.9438362,1.9412918549675542,-2.1470990017095937,2.0972675689419567,0.0,32.99055318426604,-1.206506586221847,1.206506586221847
1762247634.9682393,2.005510281091779,-2.1547864144308146,2.1298221494518357,0.0,33.06187066178856,-1.1871151894684955,1.1871151894684955
1762247634.9878762,2.011622936087897,-2.1357435927114463,2.2201992437719156,0.0,33.059201169799,-1.1672516881922734,1.1672516881922734
1762247635.020998,2.033660657547561,-2.1286768074925955,2.261155765002149,0.0,33.07869685374611,-1.1516696614528965,1.1516696614528965
1762247635.0534923,2.0462013569291027,-2.140429793186559,2.185110987029329,0.0,33.09720593348418,-1.15711900395315,1.15711900395315
1762247635.08468,2.134446591027533,-2.166154416602203,1.9462401575762451,0.0,33.19948130956308,-1.143131214319923,1.143131214319923
1762247635.1124156,2.1465701067867253,-2.171562336636868,1.9441068343945835,0.0,33.214351613773474,-1.1428345259883725,1.1428345259883725
1762247635.1365616,2.1524137925290865,-2.1775128826576786,1.9655203103924475,0.0,33.223050391641635,-1.1457059415139774,1.1457059415139774
1762247635.162664,2.24066490566036,-2.1924079987437333,1.9133279700241754,0.0,33.31776836420905,-1.1209618967092534,1.1209618967092534
1762247635.184034,2.2833937293855264,-2.1992721394228023,1.9501066183976052,0.0,33.36276838830234,-1.1084449675904047,1.1084449675904047
1762247635.2079902,2.328856334060714,-2.206351388193251,2.0055824757280596,0.0,33.410122829633885,-1.0947865841045064,1.0947865841045064
1762247635.229722,2.358235258149718,-2.215102637695052,2.0379280006104237,0.0,33.44244120914389,-1.0896346990524786,1.0896346990524786
1762247635.2565007,2.3603490192033445,-2.2089754449960717,2.0419144867821006,0.0,33.44156478201154,-1.0832054344193554,1.0832054344193554
1762247635.2766342,2.4066983778819284,-2.2205645916022863,1.8217892861364016,0.0,33.49110409402314,-1.072983189417178,1.072983189417178
1762247635.3018124,2.428491821407989,-2.240371580551045,1.8816086190359689,0.0,33.52098809842743,-1.0809804860002985,1.0809804860002985
1762247635.3264055,2.466684539566921,-2.2532041761693424,1.9297757710941272,0.0,33.56277290499131,-1.0753530501560218,1.0753530501560218
1762247635.3581445,2.5441594980324798,-2.277669153164248,2.05810663599202,0.0,33.645780545938976,-1.0623552266606318,1.0623552266606318
1762247635.385413,2.5569990748360505,-2.301020502582177,2.0572353062048547,0.0,33.668324082081014,-1.0774032762261203,1.0774032762261203
1762247635.4120615,2.604862422331537,-2.3342189130150133,2.0882097083522995,0.0,33.72706521096887,-1.085394623893113,1.085394623893113
1762247635.435236,2.633087684797717,-2.355798681211562,2.16035611813935,0.0,33.76234321848297,-1.0918722755532109,1.0918722755532109
1762247635.4587905,2.6780370945870384,-2.3750940303110473,2.215475645904781,0.0,33.81125956518361,-1.0887364683789258,1.0887364683789258
1762247635.5658479,2.906421069685494,-2.473439146313034,2.583691389998462,0.0,34.055410615525076,-1.0734394945056454,1.0734394945056454
